t_lon,t_lat,alpha
121.2267301648959,31.336541307622394,0.6619201329850015
121.22676904905107,31.336495942774715,0.6669975671703875
121.22680793320623,31.33645057792703,0.6746493455922153
121.22684583344233,31.336404372063264,0.6741325803977576
121.22688354696962,31.336358006608002,0.6722851913339248
121.2269217865124,31.336312090770534,0.670586916873672
121.22696110626292,31.336267088549988,0.6670700364482705
121.22700198109604,31.336223412521687,0.6659776288983741
121.22704471495794,31.336181303111523,0.6756471883308681
121.22708920079637,31.336140482584074,0.6872459381453027
121.22713585576058,31.33610151170589,0.6892711553559949
121.2271849113215,31.33606475994661,0.6768016933846331
121.2272364132717,31.336030405478947,0.6562607284347868
121.2272898635598,31.335997308572512,0.6220185991719824
121.22734515642122,31.33596595618286,0.5866321219258261
121.22740335350055,31.335934028207703,0.5465476542221841
121.22746389346904,31.33590366393337,0.4748916860484474
121.22752665216242,31.335876404119062,0.46970034583005754
121.22759073965275,31.335856375916872,0.48055114194383625
121.22765325668539,31.335845847607324,0.5262495396607985
121.22771074218308,31.335846246393686,0.6180898792421798
121.22775991829894,31.335858013905494,0.7089288369037986
121.22779784893879,31.335880630022498,0.7490507089131544
121.2278225053494,31.3359129852181,0.7245281176556613
121.2278333500347,31.335954226480325,0.6380795922577297
121.22783035734892,31.33600233651913,0.5559449115903474
121.22781437539618,31.33605465876189,0.5418295485736991
121.22778712603039,31.336107897353408,0.5761427256678614
121.22775190741126,31.3361603270373,0.6283275718182549
121.22771273351938,31.336209086510983,0.6660934539816797
121.22767200813044,31.336256341398354,0.6925888523982487
121.2276323557735,31.336302294916642,0.7061937189864859
121.22759364979053,31.336348239162866,0.7107059808854816
121.22755577313166,31.33639430164191,0.7138384931877165
121.2275183918352,31.336440603138467,0.7195701018758001
121.22748124408601,31.33648701732399,0.7250097652277212
121.22744409633684,31.33653343150951,0.7274856101519688
121.22740694858766,31.33657984569503,0.728367169099599
121.22736980083846,31.336626259880553,0.7289924631220801
121.22733265308926,31.33667267406608,0.7299235099466957
121.22729550534007,31.336719088251595,0.7312092110798268
121.22725835759088,31.336765502437117,0.7327107369571638
121.2272212098417,31.336811916622636,0.7343132876877605
121.22718406209252,31.33685833080816,0.7359562673841308
121.22714690433497,31.336904739210077,0.7375298508080425
121.22710971817938,31.336951131201424,0.7388494544273282
121.22707253295792,31.336997523732574,0.7401175511911047
121.2270353732927,31.3370439310321,0.7413961275259962
121.22699825909578,31.33709036460671,0.7427019649047265
121.22696120556918,31.33713683324132,0.7440317029117756
121.2269242232049,31.33718334299901,0.7453753397654261
121.22688731778484,31.33722989722102,0.7467187222908295
121.22685049038094,31.33727649652678,0.7480618268890455
121.22681373735506,31.337323138813886,0.7494108159371571
121.22677705035895,31.337369819258107,0.7507799946805582
121.22674041633442,31.337416530313412,0.7521754886132773
121.22670381751323,31.337463261711903,0.7535870897481676
121.226667231417,31.337510000463872,0.7549733770793847
121.22663063085744,31.337556730857802,0.756226790541683
121.22659400356788,31.33760344580509,0.7572832961589382
121.22655737627838,31.337650160752382,0.7583787104852067
121.22652074898883,31.337696875699674,0.7594830634531498
121.22648412169929,31.337743590646966,0.7606099131943203
121.22644749440977,31.33779030559426,0.761777686911651
121.22641086712022,31.337837020541546,0.7629970683545363
121.22637423983069,31.337883735488838,0.7642803468830512
121.22633761254114,31.33793045043613,0.7656575682616601
121.22630097105048,31.337977157443227,0.7670514407229069
121.22626426019396,31.33802382566633,0.7679067629943744
121.22622754581775,31.33807049192147,0.7686387925001732
121.22619088335765,31.33811718720409,0.769392618148897
121.22615431783919,31.338163936689007,0.7702202695232961
121.22611788387769,31.3382107597304,0.7711235015351812
121.22608160567813,31.33825766986186,0.7720720890912136
121.2260454970353,31.338304674796326,0.7730418081116729
121.22600956133368,31.338351776426155,0.7740215539281792
121.22597379154743,31.33839897082305,0.7750223938545862
121.22593817024051,31.338446248238114,0.7760837306113358
121.22590266956658,31.338493593101823,0.7772392236319141
121.225867251269,31.33854098402405,0.7784701921257234
121.22583186668095,31.338588393794023,0.7796710318870265
121.22579645672525,31.33863578938037,0.7805943596486209
121.2257609797706,31.338683147506067,0.781008758979742
121.22572550281592,31.338730505631776,0.7815298278780852
121.22569002586127,31.338777863757482,0.7820565887925562
121.22565455764736,31.338825226732336,0.7826052913920701
121.22561913570854,31.338872615379493,0.7835307831143878
121.2255837165329,31.338920005559597,0.7845405771021852
121.22554826347503,31.33896737694266,0.7855029803243484
121.22551274675607,31.339014713008094,0.7863618073344054
121.22547714346373,31.339062001044717,0.7871229225517907
121.22544143755223,31.33910923215074,0.7878278099219593
121.22540561984238,31.339156401233748,0.7884968902863285
121.22536968802152,31.339203507010737,0.7891309731730823
121.22533364664348,31.33925055200809,0.7897141045751263
121.22529750712874,31.339297542561578,0.7902316135653177
121.22526128776428,31.339344488816366,0.790667330071803
121.22522501370358,31.339391404727035,0.7910350897824692
121.22518871696673,31.339438308057517,0.791391968646471
121.22515243644035,31.339485220381178,0.7918831409276299
121.22511620073232,31.339532157568954,0.7926654134603358
121.22507996502426,31.339579094756722,0.7933035922951808
121.2250437293162,31.339626031944498,0.7938521326583975
121.22500749360813,31.339672969132263,0.7943274319766888
121.22497125790008,31.339719906320035,0.7947424598981392
121.22493502271587,31.33976684380341,0.7951113177730033
121.22489879431868,31.33981378511671,0.7955161334928634
121.22486256675602,31.33986072690095,0.7959305049457679
121.22482633500152,31.339907666319732,0.7963374257591778
121.22479009495497,31.33995460105928,0.7967169973285763
121.22475384344213,31.340001529328386,0.7970640932622022
121.22471757821495,31.340048449858465,0.7973861353396595
121.22468129795145,31.34009536190352,0.7976877569207261
121.22464500225573,31.34014226524014,0.7979686483820905
121.22460869165798,31.34018916016753,0.7982269880263696
121.22457236761454,31.340236047507485,0.7984605669437911
121.22453603250776,31.34028292860439,0.7986671497536106
121.2244996896462,31.34032980532524,0.7988478026085217
121.2244633432644,31.340376680059617,0.7990090949296718
121.22442699852306,31.34042355571971,0.7991690705569843
121.22439066048142,31.340470435160462,0.7993585046653581
121.22435432243975,31.340517314601207,0.7995124370971205
121.22431798439811,31.340564194041956,0.7996383883189235
121.22428164635647,31.340611073482705,0.7997391306747736
121.22424530831483,31.34065795292345,0.7998168417480226
121.2242089702732,31.340704832364203,0.7998734687499033
121.22417263223156,31.340751711804955,0.7999117096750245
121.22413629418992,31.340798591245697,0.7999336947386904
121.22409995614828,31.340845470686453,0.7999391683299506
121.22406361810664,31.34089235012719,0.7999260556660658
121.224027280065,31.340939229567947,0.799893584887013
121.22399094202336,31.340986109008696,0.7998424261322393
121.22395460398172,31.34103298844944,0.7997725369747606
121.22391826594009,31.34107986789019,0.7996840854102573
121.22388192789842,31.34112674733094,0.7995788297927184
121.22384558985678,31.341173626771685,0.7994564823064901
121.22380925181514,31.341220506212437,0.7993119058591635
121.2237729137735,31.341267385653186,0.7991413894378597
121.22373657573186,31.341314265093935,0.7989486015970454
121.22370023769022,31.341361144534687,0.7987418855085661
121.22366389964859,31.341408023975433,0.7985290894023284
121.22362756160695,31.34145490341618,0.798317116991258
121.22359122356528,31.34150178285693,0.7981146421914119
121.22355488552367,31.341548662297676,0.7979357604986583
121.22351853630445,31.341595535460744,0.797683845887399
121.22348217225013,31.341642400291914,0.7972966942709445
121.22344581205243,31.341689267289098,0.7968729559943466
121.22340947130704,31.341736145211343,0.7964481427223694
121.22337316251352,31.341783041078784,0.7960324050535006
121.22333689507528,31.341829960172706,0.7956231554852469
121.22330067529958,31.34187690603548,0.7952115640988864
121.22326450639761,31.341923880470596,0.794792131944546
121.2232283884844,31.34197088354268,0.7943636572889557
121.22319231857891,31.34201791357745,0.7939333843931039
121.22315629060388,31.342064967161754,0.79350926308335
121.22312029538602,31.34211203914354,0.7930946690514883
121.22308432065583,31.342159122631887,0.7926793933029531
121.22304835104777,31.34220620899698,0.7922272631240332
121.22301236810013,31.342253287870125,0.7916499018199654
121.22297637218024,31.34230035945765,0.7909860180536481
121.2229403762604,31.342347431045173,0.7903507230729298
121.22290438034051,31.342394502632697,0.7897251864261324
121.22286838442065,31.34244157422022,0.789101240472819
121.22283238850076,31.342488645807745,0.7884718938927759
121.22279639258089,31.34253571739527,0.7878297760182902
121.22276039666104,31.342582788982792,0.7871661642976293
121.22272440074114,31.342629860570316,0.7864773911072708
121.2226884048213,31.342676932157836,0.7857669262618259
121.22265240890141,31.34272400374536,0.7850400454820761
121.22261641298155,31.342771075332877,0.7842974769451063
121.22258041706168,31.3428181469204,0.7835373173997687
121.2225444211418,31.342865218507924,0.7827591977346314
121.22250842522195,31.342912290095448,0.7819635665197874
121.22247242930206,31.342959361682972,0.7811505714279857
121.2224364333822,31.343006433270496,0.7803201841715237
121.22240043746231,31.34305350485802,0.7794724537615729
121.22236444154244,31.343100576445543,0.778607448442004
121.2223284456226,31.343147648033067,0.7777252154597558
121.2222924497027,31.34319471962059,0.7768258039685759
121.22225645378285,31.343241791208115,0.7759092774636301
121.22222045786299,31.34328886279563,0.7749756836538173
121.2221844619431,31.343335934383163,0.7740251050456827
121.22214846602324,31.34338300597068,0.7730575495820678
121.22211247010335,31.343430077558203,0.7720731395328903
121.2220764741835,31.343477149145727,0.7710718726785627
121.22204047826361,31.34352422073325,0.7700538637572442
121.22200448234375,31.34357129232077,0.7690191581575037
121.22196848642388,31.3436183639083,0.767967792735427
121.22193249050399,31.343665435495822,0.7668998966019307
121.22189649458414,31.343712507083342,0.7658154654178913
121.22186049866428,31.34375957867087,0.7647145932118692
121.22182450274437,31.34380665025839,0.7635974334720397
121.22178850682454,31.343853721845917,0.7624638938833488
121.22175251090464,31.343900793433438,0.7613134723756336
121.22171651498479,31.343947865020958,0.7601477147467837
121.2216805190649,31.343994936608482,0.7589701366118546
121.22164452314505,31.344042008196006,0.7577724785385627
121.22160852722516,31.34408907978353,0.7565399370512512
121.2215725313053,31.344136151371053,0.7552920028744607
121.22153653538544,31.344183222958577,0.7540756150086414
121.22150053946554,31.344230294546094,0.7529043542734063
121.2214645435457,31.344277366133625,0.7517140816493235
121.2214285476258,31.34432443772114,0.7503883481862158
121.22139255170595,31.344371509308665,0.748908611918221
121.22135655578609,31.344418580896185,0.7473991709270111
121.2213205598662,31.34446565248371,0.7459285159011206
121.22128456394634,31.344512724071233,0.7441905106002275
121.22124871619226,31.344559881898974,0.7433182942244846
121.22121289561221,31.344607055543378,0.7422617144123687
121.22117699566382,31.344654182991306,0.7406878363725478
121.22114092911835,31.344701213471055,0.7383032671615649
121.22110462806054,31.34474810745243,0.7344139114192776
121.22106841282852,31.344795111731163,0.7324327344554689
121.22103227579788,31.344842225412762,0.7332547825064452
121.22099567258272,31.34488904423011,0.7337295633790107
121.22095816760462,31.344935241885068,0.7325194679679349
121.22091943409279,31.344980570048428,0.7283592193811971
121.22087967831825,31.345025359564186,0.7264511262873284
121.22083870449904,31.345069415697882,0.7271559326079676
121.22079599072886,31.345112107841345,0.727199280357703
121.22075133229038,31.345153198475465,0.7273243645999578
121.22070457008704,31.345192366039697,0.7274376275516878
121.22065534287475,31.34522911107948,0.724004846847366
121.22060385876388,31.34526380614135,0.7223515182102159
121.22055014729267,31.34529605382917,0.7202572364462411
121.22049441984682,31.345325618222144,0.716902077729702
121.22043712204939,31.345352559547194,0.7136396506686938
121.22037832224876,31.345377352450676,0.7140078625305079
121.22031780248983,31.345399373183838,0.711929141671863
121.220255816469,31.3454184598741,0.7062968611283376
121.22019276146271,31.34543536427612,0.7035490831741957
121.22012922493869,31.345450096965656,0.7043327424673629
121.22006508090462,31.345462255593333,0.705532464109564
121.22000024413114,31.345471459268744,0.7049576389646015
121.21993503079815,31.345477585841177,0.7024911127397254
121.21986947216502,31.345480738983518,0.698642129933007
121.21980364992865,31.34548127021336,0.6963527816412195
121.21973806602014,31.345479120328996,0.6955688553318613
121.21967264244935,31.345473708800213,0.6913310722097331
121.21960725661157,31.34546549327986,0.6889206155066859
121.21954256896132,31.34545418912568,0.6847873755017078
121.21947858876663,31.345440400629098,0.6858030996929653
121.21941566858044,31.345423304213043,0.6862881808191218
121.21935465587819,31.34540253374935,0.6842056793321318
121.21929609992142,31.34537824198074,0.6810244460467633
121.21923925292063,31.34535034940797,0.6812170127362144
121.2191853597788,31.345318656812587,0.6813577485440255
121.21913495726095,31.345283073970272,0.6810729017862328
121.21908864530207,31.34524363147213,0.679638017071368
121.21904706300316,31.345200836420517,0.6771134246481961
121.21901011765958,31.345155074200385,0.6757778689309099
121.21897840188655,31.345106343162335,0.6700591381070558
121.21895143969607,31.34505541212563,0.6651865081595184
121.21892870180764,31.34500296432593,0.664958368632141
121.21891081705363,31.344948941177712,0.6590938846760286
121.2188968755739,31.344893994011972,0.6539371283002418
121.21888701718169,31.344838179093813,0.653319467677362
121.21888149442432,31.344781656853144,0.6577306793841522
121.2188799101447,31.344725027424467,0.661147714590601
121.21888193864797,31.344669078546318,0.6586177655282075
121.21888829889957,31.344613173174046,0.6479778057827563
121.21889941683018,31.34455806180187,0.632619350168096
121.2189158875133,31.34450422215938,0.6083354293540296
121.21893773140678,31.344451797519042,0.5760125782807299
121.21896443725669,31.34440107423351,0.535381887251068
121.21899618875429,31.344352323019436,0.5359714377057423
121.21903114370686,31.344303842540413,0.5747767954033993
121.21906958092427,31.34425706760419,0.6069570275215185
121.2191121106366,31.34421152865697,0.6313084921218531
121.21915807020386,31.344169375263824,0.6488470971075633
121.2192079138221,31.344131574884887,0.6565072901265726
121.21926120775254,31.344100172177995,0.6505574013417165
121.21931791837994,31.34407612029299,0.6308876695035677
121.21937660156158,31.344061165821955,0.6113219579510244
121.21943544895142,31.34405623057781,0.5997896870112004
121.21949411663219,31.344062230943006,0.6018792877021126
121.21955163013388,31.34407874511477,0.6081580344729189
121.2196066141296,31.34410494005224,0.6154416219170181
121.21965878527766,31.34413903776474,0.6136180713180952
121.21970710137671,31.344179962701602,0.6077885567830393
121.21975211668757,31.34422414847534,0.5916583385321942
121.2197962833182,31.344270469298806,0.5746963990457056
121.21984281654187,31.344315742696104,0.555667309034493
121.21989169128003,31.34435697569014,0.5569455780104229
121.21994273984717,31.34438968694615,0.578903817815839
121.21999499374006,31.344411787573165,0.6191280956269545
121.22004793611593,31.34442123548968,0.6434584611205268
121.22009974695754,31.344418077111158,0.6437572292379519
121.22014949898373,31.344402416353933,0.612662555931926
121.2201964993244,31.344375066698937,0.5694243758748567
121.22024019065219,31.344337622673017,0.5382590886838617
121.2202800291234,31.344292548097147,0.527656516689781
121.2203163513326,31.344242441143077,0.5322474549063817
121.22034935731816,31.344190828594733,0.5408855110796948
121.22038116878517,31.344139144538374,0.5485589737092591
121.22041316842204,31.34408882375022,0.5536629160881472
121.22044695886828,31.344040425959722,0.5658119538896738
121.22048101410232,31.34399231250233,0.5707824686232825
121.22051506933639,31.343944199044937,0.5713097871161292
121.22054912457045,31.343896085587545,0.5697927087029723
121.22058317980452,31.343847972130153,0.5669393015726588
121.22061723503859,31.34379985867276,0.5633590425818932
121.22065129027266,31.343751745215364,0.5599610194901946
121.22068533291353,31.34370362518147,0.5573009906661275
121.22071934608812,31.343655489759428,0.5550963544488642
121.22075336148234,31.34360735549657,0.5528889112815969
121.22078740565915,31.343559236264767,0.5504481101038347
121.22082150005826,31.343511143260443,0.5479719750783912
121.22085566099616,31.343463085004554,0.5455854460143134
121.2208898996663,31.343415067342598,0.5432415671744334
121.22092422213886,31.343367093444616,0.5409044203990496
121.22095862936095,31.343319163805205,0.5385809761666472
121.2209931171565,31.343271276243485,0.536276841869954
121.22102767622617,31.343223425903126,0.533997627825781
121.22106229214765,31.343175605252355,0.5317628351219201
121.22109694537532,31.343127804083924,0.5295855312753428
121.22113161124048,31.343080009515127,0.5274180942823115
121.22116625995118,31.343032205987825,0.5251095931500029
121.22120088129442,31.34298438816845,0.5225927648681359
121.22123550263768,31.34293657034908,0.5201014136164338
121.22127012398091,31.342888752529717,0.5175752339797537
121.22130474532415,31.342840934710342,0.5149638724522397
121.2213393666674,31.342793116890974,0.5121752377148477
121.22137407518407,31.342745343983935,0.5100267430772079
121.22140879895048,31.34269757893366,0.5080362112449417
121.22144347589747,31.342649789761715,0.5060068525415959
121.22147805522444,31.342601950295283,0.5038741683720698
121.2215124973992,31.342554040167123,0.5016427615100391
121.22154677415818,31.342506044815632,0.49934090827322997
121.22158086850615,31.342457955484775,0.4969985862060354
121.22161477471644,31.342409769224155,0.4946247818220529
121.22164849833098,31.34236148888896,0.4922109536519754
121.22168205615998,31.342313123139974,0.4897255520855938
121.22171547628233,31.3422646864436,0.48714066310922316
121.22174879804537,31.342216199071835,0.4844595205072169
121.22178207206485,31.342167687102275,0.48175669280617944
121.2218153602251,31.342119182418145,0.4792040918236465
121.22184873567892,31.34207072270824,0.4772924375254892
121.22188211185355,31.342022263369707,0.47518238120842937
121.22191548802819,31.341973804031174,0.47296162005007897
121.22194886420283,31.341925344692644,0.47065916966905114
121.22198224037749,31.34187688535411,0.468300595020451
121.22201561655211,31.341828426015578,0.46591305953893425
121.22204899272677,31.341779966677038,0.4635445660657481
121.2220823689014,31.34173150733851,0.4611965399563413
121.22211574507605,31.34168304799998,0.45880839344612967
121.22214912125068,31.341634588661442,0.4563931181330051
121.22218249742534,31.341586129322913,0.45406826588267585
121.22221587359998,31.341537669984376,0.4519738988702211
121.22224924977462,31.341489210645847,0.45018654602628044
121.22228262594926,31.34144075130731,0.44860358298409364
121.2223160021239,31.341392291968777,0.4468088599445844
121.22234937829856,31.341343832630244,0.4441317146954779
121.22238275447319,31.34129537329171,0.4396230644883911
121.22241613064784,31.341246913953178,0.4316188969581789
121.22245027780713,31.34119875698985,0.42536380840180227
121.22248495381591,31.34115072794222,0.41785342346066123
121.22252046603302,31.341102717060416,0.4131333218835363
121.22255642469987,31.34105408383514,0.4120438879364591
121.22259109706332,31.34100459501711,0.4142309930081153
121.22262223895002,31.340954105128702,0.4192885661921814
121.2226475895605,31.34090279822278,0.4274466720537483
121.22266507647333,31.34085107835289,0.43651009571391014
121.22267328848775,31.34079931694234,0.4426658842884162
121.22267147562395,31.34074785278415,0.44250688867546467
121.22265954912277,31.34069699204108,0.43462915752152054
121.22263808144592,31.340647008245625,0.42220558628295357
121.22260830627587,31.340598142300017,0.40858018877869684
121.222572118516,31.340550602476217,0.3962661594692499
121.22253207429029,31.340504564415923,0.3854507638102237
121.22248987862761,31.34045957800997,0.3707836254562971
121.22244872314303,31.34041421622206,0.36656447717224466
121.22240924995529,31.34036799789289,0.3742606523773145
121.22237029052786,31.340321526037165,0.38131423066115705
121.22233055223221,31.34027605317558,0.3761589617999007
121.22228873932386,31.340231548144455,0.3690871081209241
121.22224396505177,31.340190278432473,0.3665340982803538
121.22219479009274,31.340152917964446,0.37456939905060394
121.22214162795373,31.34012183963665,0.391753805588029
121.22208504322808,31.34009909970944,0.4169179174661138
121.22202578547541,31.34008605839187,0.4481367944447653
121.22196571990116,31.340083936134988,0.4821274454850296
121.22190662540226,31.340093095190078,0.473639011545111
121.22185019456727,31.34011303960859,0.44215020267558675
121.22179803367636,31.340142415242166,0.4193216962199548
121.2217516627013,31.34017900974267,0.395950367192271
121.22171067434104,31.340221823648378,0.38281877320712776
121.2216742487591,31.34026936630341,0.3724297182760686
121.22164148960766,31.34031999212681,0.3689955174191746
121.22161127539118,31.34037124731734,0.3713724926060547
121.22158242937131,31.3404230461303,0.3785124276099025
121.22155340521968,31.34047390120052,0.371964524638578
121.22152437909746,31.34052455134144,0.3608183323707864
121.22149484021332,31.340574894990134,0.34867300575586696
121.22146553621658,31.340625370569747,0.3424425796020349
121.22143649494498,31.340676000563015,0.3398078464182556
121.22140742017572,31.340726730778655,0.34079094466926807
121.22137747472375,31.340776990999167,0.3417726414035545
121.2213461294711,31.34082651750608,0.3434231822369209
121.22131259206807,31.340874657351684,0.343012047036533
121.22127635028083,31.340921062546776,0.34063495566481616
121.22123720333806,31.34096570239224,0.3400203087424994
121.2211945851246,31.341007734891832,0.33700357668239456
121.22114840841547,31.34104730803891,0.33537555070458985
121.22109860163202,31.3410838524579,0.33396445445860984
121.22104523852845,31.341116559384393,0.329099880427227
121.22098871812675,31.34114568294556,0.32529517484795073
121.2209297509038,31.341170697849783,0.32107937325502156
121.22086936803407,31.34119153214428,0.31801012716673527
121.22080695855492,31.341208660459507,0.31789720152125756
121.22074321632866,31.34122168577562,0.3208394536974544
121.22067844914045,31.3412297085318,0.3208640796888239
121.22061327104151,31.34123267998588,0.31855320241476515
121.22054781249477,31.341230748643202,0.31451076724660293
121.22048283803994,31.34122411466931,0.3086256771311443
121.22041851305934,31.341213563890424,0.30557076268955424
121.22035491592126,31.341199054238995,0.3029464863756562
121.22029284260341,31.341181038412287,0.3018114679884124
121.2202319578037,31.341159531180335,0.3028731705609806
121.22017307515709,31.341134161426872,0.3016797509669628
121.22011683281931,31.341105357966775,0.30013882303115463
121.22006304525803,31.34107299555696,0.29832976114720494
121.22001224478446,31.341037483503268,0.2971260879107214
121.21996468043272,31.340999644018943,0.3008552209801462
121.21992085111218,31.340958696152615,0.30125727428844085
121.21988078718726,31.34091472206947,0.2981163754805337
121.21984415907781,31.340868294235054,0.2935525403740081
121.21981044509657,31.34082007548949,0.28951447916158285
121.21977921201038,31.34077034973472,0.284000103379983
121.21974955191573,31.340719963909155,0.28081954662958925
121.21972105664338,31.340669115767447,0.27814077785914304
121.21969329392292,31.340617951075878,0.275291030665364
121.21966548848184,31.34056696444829,0.2763803735845352
121.21963803173935,31.340515811876998,0.27523435730524315
121.21961053307756,31.340464682217608,0.2747706960074258
121.21958252450105,31.340413801260574,0.2793963103621622
121.21955484278214,31.340362747133575,0.282357078662542
121.21952800930146,31.340311237115795,0.27908446196958475
121.2195011898327,31.340259727373166,0.27505285556097986
121.21947368121562,31.340208601921592,0.27273536873165494
121.21944524115185,31.340157885663547,0.26927699171130715
121.21941541506916,31.340107830099477,0.2639184726931085
121.21938344271774,31.340058994600625,0.2592412442451164
121.21934877069344,31.340011800450377,0.25687750763272227
121.21931125438766,31.339966290501117,0.25499524047280364
121.21927074797136,31.33992263658279,0.25307949659057305
121.21922710095001,31.339881135842973,0.25260488628087524
121.21918040337441,31.339841899472596,0.2578505867638297
121.21913133322067,31.33980426228514,0.26551133261971366
121.21908030567607,31.33976827200592,0.26701019861672937
121.21902785578183,31.339734019404432,0.25080853041287854
121.2189742934739,31.339701439240507,0.22971955730888122
121.21891905517523,31.3396707993487,0.22991269845086232
121.21886227106579,31.33964243389535,0.2538691337963488
121.21880427023105,31.33961638786913,0.29125216566711065
121.21874501701824,31.33959225398504,0.33243513077820436
121.21868430208227,31.339570818409136,0.3852914412066698
121.21862230188593,31.339552404546822,0.4501048337720823
121.21855931100745,31.339536875239343,0.4489168263669675
121.21849531540144,31.339523844514233,0.3842596925424737
121.21843048056604,31.339513894262854,0.3268658588213874
121.21836518853064,31.33950707108888,0.27589227969902264
121.21829972770065,31.33950253384006,0.23854668773862847
121.2182341011456,31.33950108899538,0.2154854626356995
121.2181685171193,31.339503063455567,0.21610861112562219
121.21810314412468,31.339508011210537,0.2329582149186883
121.21803813779016,31.33951573145684,0.24190231829941516
121.21797368615447,31.339526692641265,0.23396790674525084
121.21790994274426,31.339540516393193,0.2243576810150466
121.217846540234,31.339555946311002,0.22795891719473343
121.21778405820386,31.339574175305906,0.23004027497111162
121.21772298289683,31.339595397655614,0.22853863166088217
121.21766341278985,31.339619230613003,0.22786444640474288
121.21760559117561,31.33964543248698,0.23021723796343466
121.21754994612613,31.339674738257465,0.228896352152796
121.21749657249974,31.33970690697271,0.22575323577900006
121.21744508269455,31.33974123079301,0.22713040043820623
121.21739591926402,31.339778164862576,0.22669342020514377
121.21734916608463,31.33981753712863,0.22410531968247024
121.21730464436479,31.33985884923396,0.22110964809287356
121.21726197251249,31.3399017292338,0.21937955594648678
121.2172211292642,31.339946062127204,0.2165411316729835
121.21718173027892,31.339991281299653,0.21506360868562643
121.21714335932285,31.3400368505881,0.21841870743629377
121.21710654862233,31.340083408244837,0.2185314613995735
121.21707105076337,31.340130750434312,0.21711123811429464
121.21703648422061,31.34017858449421,0.21635893979855453
121.21700277569485,31.34022688071923,0.21511008246496977
121.21696978271048,31.340275572219152,0.21281407638228053
